121.47480115600328,31.259715967845533
121.54203706069515,31.27817812596257
121.57987733929781,31.11147193331268
121.22322976522351,31.01300445316107
121.33121225891391,31.146632764835516
121.40932086522834,31.275348111952525
121.45752824144309,31.184078285052465
121.53488604072966,31.220469461902375
121.46553841945746,31.23479510354362
121.50681833442067,31.207418037826127
121.55554889911537,31.21341031123589
121.37349843481552,31.081627151282056
121.37048610602912,31.197792539995326
121.41187276481853,31.246754208709778
121.5089264848986,31.265692897755866
121.44022275402021,31.18788228162756
121.44591086149907,31.253798040311406
121.4125341510331,31.226717272004798
121.50536827151872,31.27814300677203
121.54785242157276,31.297670844881313
121.48505650790908,31.226318063078867
121.50781256907442,31.26028223611714
121.39296367500954,31.12732817713693
121.57174693218636,31.262036564911902
121.37858674043954,31.214251572169932
121.42557714691293,31.193856688261217
121.51700456989091,31.205238149385885
121.4444643642916,31.251194285499857
121.50319228227208,31.29259817485702
121.45800501015286,31.328304468115384
121.48971206297898,31.24210384541669
121.4040125180295,31.275989813018434
121.39233941254406,31.277030282406393
121.2624197516162,31.013430015106465
121.46579181639528,31.24733621806131
121.24617805900611,31.044631253605186
121.50729552497003,31.279412786147066
121.47577042448184,31.21038596087882
121.54897621786844,31.216519258507287
121.60116929339824,31.24389458580199
121.52414772306145,31.28730921920934
121.3969817495537,31.261266533866916
121.40080224015112,31.21121873536593
121.4085214928723,31.272307495797513
121.38779270523233,31.32581703186167
121.39291367518476,31.32660676798021
121.39253183149725,31.264373618842676
121.63174463679853,31.190734481850367
121.42359162042727,31.25024882156351
121.50484892948239,31.291722899582634
121.50280894442335,31.232708955242607
121.53482349679985,31.28653058386422
121.5451154018062,31.322435173843203
121.49829943240954,31.247074227185223
121.42848295110896,31.226849592397137
121.5283528263739,31.287044335491125
121.15379822040585,31.161730157377505
121.34228671919348,31.159598568447063
121.46249610671421,31.13192884239537
121.4844530289729,31.273987351372135
121.48514982063237,31.282333602711162
121.3867323709959,31.117367125970546
121.49897024861203,31.225021707053447
121.376577779018,31.247298543919193
121.60504800489522,31.27823624876852
121.50647586910729,31.17281101909102
121.26303408739042,31.00091218113877
121.22637849460344,31.02900411710603
121.28171016250351,31.185520369152908
121.3308663317727,31.249199729177892
121.52613541568907,31.28961809981458
121.4417809867467,31.237571408724722
121.45803469805455,31.197088291602498
121.5551819577899,31.27739296567128
121.23237938571086,31.246046716980597
121.52527307612148,31.190817186579714
121.45619570505322,31.25259434888022
121.45269833163213,31.141177613729276
121.53619979793373,31.056750749943205
121.3804616311663,31.26144165426937
121.61497724700473,31.143509737576437
121.54691577247308,31.270525864873385
121.49754629325739,31.174182285003393
121.55118098677761,31.281060768173575
121.27758452729128,31.229013137002294
121.5083645679861,31.297649528153386
121.47220072372893,31.229813895871864
121.23423088745125,31.220563881450218
121.41878569978975,31.11512290724222
121.46046342120464,31.326014168640146
121.56614981626709,31.18212940353063
121.47153790649848,31.27855805851906
121.53415811306462,31.249311945320464
121.49221736626221,31.207053143842188
121.62777149077931,31.262902502517726
121.43997272009788,31.281076669573864
121.56471556504557,31.192755852353564
121.41931503059634,31.32681979721326
121.46575956765948,31.247908224501177
121.18117530839928,31.295174281609885
121.3815970312285,31.163652813414753
121.5232846202828,31.270646211780342
121.49053067720583,31.280172879072914
121.25763654220967,31.11069141159164
121.53604677561619,31.333197051821777
121.45453282641462,31.252798415662923
121.57669790336294,31.268002347895038
121.56936996764544,31.17095062339763
121.22320849664627,31.248588074407607
121.49512383241645,31.260327785089753
121.55415784571451,31.274435471619448
121.49235656978115,31.259560316197614
121.50259038618853,31.222390853657963
121.49338352843047,31.279652342278613
121.5293930365665,31.18626064895185
121.5194109120188,31.245687370763473
121.23440751624666,31.324805983817125
121.52140149494046,31.194709161501663
121.52911186244005,31.238389945307375
121.4919442503418,31.257252963299095
121.55531351627292,31.180500650928344
121.24018103779298,31.018101646009974
121.59667595586572,31.122285102349984
121.5390716025307,31.25043679960706
121.57947522140024,31.286803253973776
121.38862487919066,31.109751624111396
121.43975675922931,31.335267774384516
121.43272115297695,31.332994160947315
121.36791732769142,31.221273128084867
121.50209332054428,31.29454766882832
121.2383001889955,31.028178000854215
121.5428881691137,31.303609648569328
121.49775739450082,31.30775728648292
121.33231790560916,31.23519732318243
121.52794506943462,31.21529593287392
121.41134819846035,31.016067257185455
121.48031559126281,31.307867112291703
121.52784242837608,31.308588460249624
121.49173077126603,31.243796054556224
121.50283588137837,31.162392397870644
121.38946595435532,31.15614385776765
121.47247176926282,31.233432359869518
121.60432147104008,31.029733833339083
121.50661398236339,31.259060293816244
121.58821910453636,31.29185889746034
121.20176256782182,31.02881125042568
121.43621779359236,31.263681194184528
121.35558534213492,31.27128033330829
121.62048731361823,31.284293073947488
121.48752465322565,31.237137395072942
121.47036474889454,31.31441794739741
121.61677713319365,31.13095717347618
121.51611936671448,31.187715601281646
121.32833557947288,31.126055799643723
121.48130167832097,31.23179147579674
121.33417723941386,31.24413286862215
121.38687143279303,31.211605618139377
121.59614117880142,31.287270577069307
121.50270528633689,31.211524779746863
121.38290937450842,31.312500945046278
121.45567503890301,31.128530479213744
121.49046992358659,31.2352193592309
121.49492620142901,31.27376303043844
121.47093253967782,31.266406841134238
121.2797818249666,31.08960536480815
121.53170416318129,31.291193474570626
121.54194259950206,31.29552040042565
121.5942144457647,31.276011446911408
121.14973679530861,31.300436692705816
121.3859465574111,31.270170664458877
121.54203998611833,31.291796534740755
121.44223393334178,31.219612640718882
121.36509071748074,31.239535900463732
121.40992234037667,31.18633428313808
121.54446174044557,31.29860591996192
121.42707955209777,31.268821558020935
121.62592253205567,31.338238304768122
121.3684057773219,31.254435320509668
121.57358239388813,31.250592483838833
121.5420752163048,31.33067381615235
121.53849469198002,31.32999125245971
121.4698652698901,31.212972128895913
121.44619500139495,31.26359764778768
121.41733147154964,31.14351109840351
121.52669314569042,31.084658646705474
121.62327983760443,31.296448516281945
121.41278677402059,31.021066150273043
121.39193664251128,31.25454961872888
121.50281354033567,31.222269874159455
121.48384127506034,31.357855886172896
121.51001429387745,31.31080299328405
121.4501383708574,31.238152265302688
121.4309699738973,31.29239029573265
121.47500436342808,31.282967789541765
121.36470611341804,31.25802288226835
121.6279431897106,31.137989645067318
121.56750406550739,31.125132701756165
121.31296304474508,31.131648795636778
121.45064196658782,31.304525714096624
121.4553312095926,31.337865096105237
121.3646340567345,31.208142257281168
121.38630812349642,31.223052914817718
121.50225824855224,31.293379412938695
121.48671781609198,31.241981354866947
121.38635317606682,31.0980012079424
121.5469760656792,31.014370387995655
121.59305640772084,31.277944463973483
121.4526791718849,31.17384991905377
121.47481143808007,31.31658283117227
121.59608684490097,31.268140778530928
121.63323476842126,31.23525327309849
121.57375784676843,31.203567069311795
121.40485960202663,31.247386027955535
121.4205373526376,31.198852736537418
121.62691327886014,31.294380960537065
121.45439801114074,31.346580964736237
121.55258312443074,31.280508175524712
121.3232990647137,31.296133513198424
121.57361951296308,31.12142311714854
121.42418703000175,31.220303542491454
121.35948282127266,31.081373592798943
121.35938791947743,31.273026968103917
121.48952499763723,31.169342282915938
121.60582003204412,31.282836250067035
121.55218767932409,31.267600655430723
121.44663372843826,31.152318411623085
121.45663929750579,31.331021327582366
121.50730637812221,31.20481998844966
121.391112118326,31.217979741201262
121.27590387574297,31.34769292932259
121.61686224434149,31.288165486697444
121.3975797569362,31.11505160252732
121.49339599807217,31.262838304820775
121.25151492853918,31.01592900989632
121.53424732233916,31.335580486505528
121.5426159908661,31.163025327347448
121.47390698170295,31.26087783353291
121.4948117405093,31.213683581451086
121.44301824494269,31.268354225268798
121.44667195177372,31.228694242214104
121.43038774296781,31.233998864312902
121.41458629357413,31.32051884838049
121.39353777708725,31.272576759627743
121.48344709801336,31.294272150783954
121.50546043720445,31.275258136131747
121.55486966449541,31.197648236271085
121.51967432175769,31.290418957573678
121.62898307352438,31.210000756745856
121.35810829699868,31.27406339367528
121.48765209819884,31.26121730737652
121.62824083555095,31.250973906681793
121.423390967618,31.190379517563798
121.43369613018157,31.259099272001087
121.49983899181491,31.205722550214016
121.50145490044844,31.260231997217378
121.50619891123277,31.174979897515893
121.6029520773056,31.341206201423237
121.45640483641348,31.328378968168874
121.49442945750044,31.2307893580224
121.50355199568372,31.27968450600668
121.48363632855117,31.21914749420393
121.41530641687542,31.222818661584462
121.28746405632369,31.168784308299816
121.53000736010735,31.260104321256627
121.49102433912667,31.219454445278966
121.36912366274393,31.180917993882577
121.47211428680528,31.272742874180054
121.24028032430694,31.023793745025575
121.47233615393557,31.23973578053612
121.44697460736853,31.23266935858351
121.23649751910163,31.19305629874905
121.45947475253254,31.318394101789448
121.50398628712549,31.316880417927592
121.36092608085661,31.22946810110594
121.26597368170904,31.087488682878583
121.47929590523158,31.271716945490848
121.52990773499735,31.221228573264785
121.22555088658783,31.27491324950452
121.51037183826104,31.308551131394097
121.37520744075549,31.10488762612827
121.6116118456599,31.283828348207095
121.22519917273789,31.25002337106406
121.45896399909253,31.32841229523606
121.47459294606685,31.218585741382345
121.41069420300863,31.251300325649556
121.32327501525116,31.07103972306019
121.28641281727819,31.03650642892524
121.44583375045035,31.3383147971107
121.32491144167476,31.021273284715992
121.37883962460126,31.19142460838786
121.53989469453143,31.203240609098895
121.61329929715177,31.291280558917137
121.43641213676968,31.11797273772827
121.43737491921436,31.285910934330087
121.23520428311781,31.112518997845335
121.47173083321884,31.273899374138217
121.38990584833046,31.263638701524258
121.54828838177887,31.283526807662753
121.61257592735214,31.308773256284688
121.49657319792173,31.208121874236227
121.15350046589589,31.300298429949187
121.41459192023639,31.24872244431753
121.44845241587436,31.138193981456315
121.36978761383963,31.220765262737014
121.53773834416984,31.298697189671785
121.46510562937222,31.23054705492466
121.45461582107075,31.143999460947693
121.44894984971799,31.236842671771406
121.58107875836505,31.249861823747374
121.45640678062709,31.259958167452307
121.43988432762872,31.33731366656086
121.39811043168001,31.1242897028368
121.5204432635676,31.293826666762318
121.59562965417754,31.28497501393674
121.59358603652363,31.039695410464113
121.58779247415221,31.106441312236754
121.48857330998777,31.338857859081955
121.39767141384594,31.24793954294817
121.46514009251538,31.156929402669153
121.43103895449097,31.27999091203853
121.42503109282211,31.298865033665265
121.47420348821959,31.22004470097427
121.4664363356751,31.12246255926547
121.4950702685894,31.25370649561115
121.54790962849526,31.27155896910288
121.46113431521901,31.267851140378987
121.46377642696388,31.11851241818353
121.4434112334763,31.186497339570323
121.33184054801663,31.2319084446027
121.60804132769054,31.30424622221331
121.47055156120706,31.161723472272822
121.45417057861337,31.28926523921738
121.44178623089361,31.21706730875717
121.46957417900389,31.24521296918962
121.24638329570209,30.99980888556784
121.41946205746517,31.255278980912415
121.18613370415648,31.10863846859431
121.44890915026198,31.26920134713892
121.28032810649216,31.101556195276764
121.58214873213336,31.12255116197374
121.41841257243664,31.221480711910683
121.481068213573,31.239835548467653
121.39816951611176,31.010894877402144
121.41813901104743,31.039986884373224
121.49327830486622,31.274562882176212
121.43653311229882,31.271292065016475
121.40876982015942,31.123635277364006
121.3059604718598,31.312134712302086
121.55717591032922,31.229579798896545
121.47832260599257,31.294393988009432
121.54975514365147,31.065194491750397
121.42355820034919,31.22508269380877
121.45562777058134,31.27556933856158
121.43598621024209,31.17423651677013
121.4730438825738,31.30973808634833
121.20475716251207,31.04485042833951
121.57609511167232,31.23559115396268
121.52956180957086,31.285954459749448
121.61594358156013,31.118241611057268
121.39212388669587,31.250969144480322
121.5099813998361,31.276108142038204
121.35199113328385,31.245591108628986
121.5443013273104,31.205034745668215
121.53031374840155,31.141540104008712
121.37339939872415,31.275507873960922
121.38962560480721,31.209262882757386
121.4977231459686,31.24119500928906
121.42898357714277,31.24055001630922
121.45353218860234,31.329128223493306
121.45002317898424,31.2340131487015
121.37717869884389,31.208779712581293
121.38718751202111,31.203154157154387
121.3602845309353,31.148363073485555
121.5260514872282,31.25803386350537
121.50705390836238,31.15534220529827
121.50905161008856,31.263008079947085
121.60095707718227,31.132117802490484
121.50018028537592,31.294947287385398
121.58255476969588,31.272364889757387
121.44689212572693,31.330620634920766
121.49624413990864,31.24486537537024
121.5305605919996,31.23045479983073
121.35138298594029,31.22908342434144
121.48578680453629,31.285297588817862
121.48622528660081,31.254472941085428
121.38700522600531,31.225380527486077
121.50687116899103,31.262145773647333
121.52501344839435,31.29543954445023
121.47321605780694,31.240438735959568
121.28631131971406,31.012005063723194
121.57949992156016,31.274297465613483
121.51002618668807,31.322186096800454
121.53017653903149,31.20220709830225
121.54225964994761,31.329788928731453
121.37665212812662,31.25913441615072
121.53542869777503,31.176620754656593
121.38302360832677,31.261665281015215
121.22622727842887,31.32327269034964
121.52834473632826,31.227894002967645
121.42207751047997,31.22263176795926
121.4778720983967,31.290631558645238
121.57391975977917,31.25455410889755
121.4415008734901,31.329420584359163
121.2982264185195,31.278654103874473
121.39257923575784,31.107431414375526
121.4425836044648,31.246955478758387
121.52677706752071,31.20221356131811
121.62823877547471,31.33053317464426
121.53447813936505,31.305424351315636
121.44917271641378,31.33391646513289
121.47015188196178,31.325656979114036
121.40933025893298,31.107023340481838
121.457855437786,31.076986862501908
121.4221912042833,31.208713360220553
121.39899186900622,31.12751341152425
121.5514976196827,31.32626286263922
121.43288890408859,31.112407779707063
121.44958798774552,31.320874771141895
121.41834046352926,31.229293130152044
121.5350073371099,31.281712593145258
121.5766714312541,31.35002475662367
121.53374017718652,31.292390162392504
121.51529916207004,31.31838812546902
121.26955630170913,31.11107149333463
121.42352400431211,31.27873794788288
121.41183329314852,31.134265064102273
121.25605518106511,31.019102740061008
121.52659986707356,31.30130236606785
121.46339751221191,31.31920610942758
121.54444652865976,31.296577188065218
121.45658005405215,31.130713773686438
121.48956620203845,31.25430833301689
121.57538904514826,31.264309104180942
121.53557382993934,31.29331061700968
121.49753436188067,31.173676618716634
121.42386496378599,31.17057019641661
121.42252623706935,31.255086470321583
121.38428212601342,31.09843466956087
121.51632219021926,31.274849942675175
121.5764074276516,31.271138033286437
121.44458945381085,31.32026368693133
121.42546452076627,31.310246109039706
121.42452271827206,31.01880051580291
121.41235972114107,31.228162740443356
121.2920850908961,31.195667355188267
121.48097106157337,31.329571866935115
121.54973184534295,31.313626492868053
121.17199220919926,31.09594736352328
121.48429420088729,31.268872661310525
121.4881986400167,31.22835774395367
121.48901833638213,31.228447822010455
121.50957572711597,31.154026439460598
121.50612149611042,31.174132557105615
121.39941389156454,31.113244649786356
121.57996321517658,31.049370612771078
121.44694728098317,31.14346616900749
121.61539390958671,31.2131582770887
121.31569572441136,31.180662362908222
121.46072965389217,31.226730442327298
121.4256976654126,31.037920913777473
121.51886113087457,31.173101652461174
121.23538220615045,31.251923216463936
121.35420801422138,31.265880006164128
121.440384590515,31.25300091698452
121.39740071029556,31.210739609192462
121.40899196469623,31.29491235858792
121.42614367824721,31.16104167404716
121.49461808651573,31.25443734266659
121.46529222643731,31.29962735718281
121.60219111476282,31.28356490035227
121.42325580108842,31.213461942933023
121.46945187145505,31.237736778056036
121.48917580632319,31.281871798860294
121.41859379405952,31.017074700589877
121.42103515637949,31.244501431405396
121.53891446187063,31.291275647357732
121.61824670040573,31.258366828858446
121.49796619279851,31.153681298677864
121.51981256348988,31.230110642123485
121.51214387672923,31.166823139879025
121.35955436790951,31.252074837575858
121.48697642031308,31.304367604108528
121.3261349923875,31.255887060887204
121.36956735462034,31.192357250715578
121.48968786950016,31.24791369454455
121.3598580388631,31.137265413804556
121.51998858031246,31.184112173280756
121.4275484811744,31.19542969565169
121.42656512316466,31.225906758624653
121.19889891038636,31.043711621783977
121.4851899901972,31.202608612189117
121.36836925439192,31.24343905768422
121.42942974411855,31.210882701093
121.48638043992808,31.279259910266383
121.41739109666685,31.207105539072455
121.44805821951083,31.272005381914216
121.54975128678153,31.170798761937824
121.31437716028736,31.024492341662672
121.47226896415314,31.3419476127856
121.38217603320373,31.25951394822423
121.42891624597581,31.296685731360842
121.32384000257429,31.011651510971515
121.36645080064471,31.23067416722251
121.58383314941551,31.115021799481397
121.4543517402571,31.247437416451294
121.46360216898539,31.268919958888393
121.50723611660277,31.165075036187275
121.29769970619142,31.03784608404939
121.49628394593475,31.322503472199774
121.41827264305884,31.048408256065397
121.5892488270007,31.121684819402162
121.32995376754795,31.295445848258385
121.4374438944816,31.32384609559014
121.42214333583935,31.24719026816241
121.48036120719608,31.21012188189893
121.49081023207127,31.302270901662364
121.40582725147955,31.21396277228424
121.43595498704929,31.08326345521681
121.45653443750408,31.334463378136387
121.22071728374543,31.05090010887958
121.34870371672572,31.16438970582359
121.20274076337422,31.02325151460772
121.41003623069513,31.250925557665553
121.42286213863257,31.21579697421631
121.59060702309054,31.14195618674273
121.43290591267196,31.248434287572564
121.47747837105562,31.199796549661695
121.4784383970478,31.241964680160876
121.46367751070349,31.342226178825236
121.49611569596958,31.289430522036916
121.52031842659197,31.21988580095192
121.46410046608271,31.23608551078549
121.44815529920554,31.337491541369243
121.49649143095843,31.236102198252045
121.45770560849199,31.28901301554857
121.50445355901851,31.24501686739932
121.3354792680498,31.141480751054925
121.43460032028706,31.289775484375195
121.15719938751114,31.01682652417312
121.38170850385856,31.32351368302453
121.48430486847866,31.254162524423414
121.57519866217918,31.2150593084515
121.35918284830176,31.229348305562553
121.50330414083354,31.19088023215899
121.44494865026408,31.142978958024706
121.4271690641614,31.1680770736758
121.48514841634487,31.32456157502459
121.37922982140888,31.26391305272396
121.3715049396405,31.223310186944854
121.5230496871066,31.319378729883027
121.45122649199767,31.194948560904542
121.42402171362576,31.127286421016098
121.4679730276978,31.324036097485706
121.55415110904642,31.271264037074673
121.61604782619523,31.20751555064734
121.38853274003998,31.133382237988126
121.45514295880193,31.34054357284997
121.4013419755178,31.23933961743106
121.43902028568013,31.225181255280237
121.55316276123362,31.25554511240584
121.43505488205113,31.244744622494647
121.56310690046232,31.257655170308514
121.54658433226378,31.27519896503021
121.15642506153866,31.081621560475753
121.4296036354106,31.221019250664597
121.29665251623287,31.328182095857187
121.28523784616617,31.165034187017014
121.4934194557595,31.17577283108918
121.45567298155936,31.138623162160062
121.37605293667626,31.104517256510412
121.31461368164256,31.12725533651275
121.47340705398044,31.202108746481716
121.55777359660806,31.23719165657701
121.51797525454755,31.236191358479257
121.40566083672358,31.26176687477884
121.51655403224352,31.146974478459967
121.5438953391673,31.122856512165807
121.53452656900792,31.24155007439006
121.51730157594517,31.306633782583216
121.5397513895448,31.327400344256375
121.43842324205471,31.210747674018602
121.4513646613709,31.208747345003115
121.50686293435851,31.254827722219733
121.4950218203934,31.19330725034416
121.48216830377943,31.266442285140762
121.40965262534212,31.13516790531265
121.42092530759513,31.239993899201394
121.62912700158006,31.32565497501976
121.59154378099313,31.079465924205678
121.48991561767318,31.16893854620217
121.56580708834258,31.20910519705507
121.37395676138682,31.298285371432087
121.3682120665812,31.188929994376714
121.45557882273074,31.25504061178719
121.42113057352758,31.16062778675786
121.39174669816505,31.116073086942
121.40069912956373,31.215391989498205
121.49841714639818,31.158877418320976
121.24639102108013,31.001041740013964
121.52133710841211,31.197325841110207
121.37484054793353,31.218368016981273
121.24207043081009,31.01915038586218
121.38668880790124,31.102281676431197
121.49585962763486,31.151510556316083
121.4204742116207,31.243519342682333
121.4889335299046,31.200051224228453
121.42265167744227,31.290090568116835
121.37600566089971,31.115145927386216
121.48784154813417,31.255750592171477
121.40611121795635,31.21086171705906
121.19117061569682,31.044498589723506
121.51826413614567,31.186423002557472
121.46562733414272,31.321808721924633
121.53615768408007,31.202785293275824
121.4844180876944,31.261845908212386
121.57405689145767,31.219912388194977
121.40714136303973,31.143006238030427
121.61321171251984,31.200696223145783
121.53800264250397,31.28173653441102
121.41874908649714,31.147155729106306
121.44953449557168,31.220278344728953
121.37711265687831,31.116745769789592
121.41499078347334,31.22748601544895
121.44445452002621,31.19912921426272
121.37970487279239,31.330194730977535
121.59567401875951,31.04913818515081
121.41555286852453,31.142080313632786
121.44281478642407,31.06629363535512
121.29557023199848,31.35355397185155
121.38246685102213,31.136711839327262
121.50756993994368,31.261696419502805
121.50610340508676,31.28083673439661
121.46731127417928,31.26935236694856
121.44513095342488,31.34203987130423
121.39416433275568,31.211064750412064
121.39489764163304,31.24087452387671
121.2279125152418,31.123279032561715
121.48230008294738,31.242048305294805
121.33639873331983,31.22651082339858
121.43298585632898,31.11657800161444
121.58902767034365,31.27301287835535
121.49995021131205,31.219562199668776
121.27751867858173,31.01820063315527
121.41784343257125,31.20174362170589
121.29852358858345,31.02974066605686
121.4004267299803,31.15084396843307
121.47455152294181,31.24633442169417
121.51894962167687,31.307165264241693
121.27324321267896,31.117628710024935
121.47871628712505,31.224262730393185
121.3960967974166,31.216437104596547
121.1549939545185,31.295043195092
121.49308082591271,31.24278882002989
121.46715284127544,31.351305645835833
121.5305890181448,31.17418661726486
121.48237329085413,31.281139475737668
121.30779400326762,31.220786822882374
121.5521404762007,31.296269304095702
121.32779662198402,31.248954679200388
121.60768865938014,31.070060275184574
121.45751433815171,31.24943257401964
121.32890852310355,31.153429680050266
121.30653734160994,31.023951037232514
121.61745122628932,31.139486697121697
121.55268903863579,31.333106195983408
121.18459961358066,31.214718142042255
121.32800012871385,31.301414113540968
121.42380065247787,31.22284001630094
121.43355005577494,31.01019299489362
121.4065717806081,31.240656265666864
121.460046449137,31.280363820191322
121.50581722493442,31.23237062904708
121.47299701375003,31.237709367211238
121.39885700398767,31.109079796543167
121.23923943776882,31.013664964160352
121.49529309974068,31.277617538142422
121.55780152897098,31.24209741674678
121.56618437489976,31.202558267035997
121.55040723725584,31.035788294267487
121.48345886161616,31.214720257063103
121.44061058035768,31.275999689259056
121.57827546604622,31.29883544471224
121.51806571906117,31.294854656701357
121.45037646607805,31.248339581472322
121.28619665730372,31.1422431966192
121.44100183260622,31.133551180862653
121.41401647860718,31.105174619889702
121.4758986499304,31.250537843215564
121.41033252019962,31.125251658696115
121.51788123340476,31.21007910897781
121.42603885543186,31.102626926536146
121.49791904288163,31.256073861525067
121.39794668991146,31.11054047211865
121.54433284985222,31.335446700125026
121.47420946025875,31.260875750681553
121.46341849148281,31.207782336876466
121.6089729996444,31.28008454292167
121.35643380374658,31.18248718294904
121.22348427412841,31.02595208014585
121.46214220572722,31.25311272423114
121.38557990592855,31.089367292511476
121.57086651220776,31.209260465684867
121.5891368827131,31.27353644366283
121.40681580784539,31.210371732469063
121.47695673013978,31.147536215320766
121.42501636836089,31.282448966959258
121.48575800037932,31.221207182055572
121.59045045566522,31.05327919482552
121.49938282568225,31.298119795251257
121.35231251764604,31.1135032133732
121.4505019061966,31.32007865073744
121.52193638880767,31.292281613402178
121.39417352476342,31.25591682019146
121.53184719310194,31.280053895458796
121.34209457810111,31.14393416242555
121.52072642467353,31.260868647082965
121.570411756583,31.26642725851561
121.41422113900586,31.24520348652327
121.29408428556773,31.312117556919215
121.45020907785715,31.331605911226152
121.21841874702874,31.279192385590164
121.46577787743342,31.329547535711132
121.5572094719811,31.232770212941418
121.49800726761849,30.99892791046852
121.57972387943455,31.208803031160283
121.4145114198235,31.224472773514414
121.27630214028822,31.251349248994057
121.40910260103468,31.30107586120743
121.49311203092564,31.338155958713923
121.55595909019517,31.27101684842501
121.51466135196043,31.220032056121394
121.52544517738441,31.31219553261641
121.4794510917516,31.284174103637277
121.4696357245559,31.26089349546652
121.37427637459496,31.209035429348265
121.39104541132208,31.333885429638833
121.38065111993713,31.255023720566598
121.43098761466825,31.170715404019038
121.49876465913195,31.350441035926075
121.45107539981436,31.223944416334096
121.40830632688987,31.135177252807377
121.52239116095933,31.30151344615521
121.49650079579247,31.241941115427398
121.3671934653976,31.164212336454828
121.34302271119924,31.263645294171273
121.41872739593722,31.080680462586592
121.23226136771025,31.190825601185644
121.14836047806754,31.283813005431444
121.42526295000525,31.200971234195205
121.23741149183657,31.016385619185026
121.1643904390448,31.31206266220012
121.42082334835763,31.216240212953267
121.47335875103005,31.225747678103225
121.54658563756341,31.287181735016894
121.5384197020277,31.254418354433728
121.22925986486982,31.03696717306825
121.46911055608649,31.263301472067845
121.53237624040729,31.25973527442435
121.38149632297318,31.108320450909574
121.39721842870661,31.019146402769298
121.36594623306434,31.22816085008629
121.44794194423186,31.167430379192183
121.43384895999294,31.25219013326367
121.28116604986717,31.1690899839258
121.48949747227886,31.221131112635533
121.49206261004393,31.177194528272075
121.61165320629034,31.312516684630662
121.57948080741401,31.14342270636589
121.41686057526151,31.257810641318954
121.48893979532819,31.23228357900454
121.2387061952803,31.018437722851516
121.48648026873586,31.34938562520317
121.28767110904258,31.123015138033644
121.5181153478824,31.300372003254843
121.17151143171722,31.304994850839286
121.42728854520841,31.16409595256396
121.54349349466263,31.300255812701362
121.3521346608557,31.196489673315703
121.36897944661152,31.09901022634093
121.53375850069486,31.29561099359065
121.32841811345001,31.294129236440707
121.61321367704849,31.308514009988734
121.53137186851403,31.295278048834394
121.47401651226325,31.223680127135424
121.48713979703716,31.260560458251234
121.47874891888063,31.300839449762222
121.45004004156708,31.24853591657831
121.58170844848526,31.270537308594037
121.36137206609374,31.263445229901787
121.4830609953835,31.24352878224342
121.52842883666727,31.316492576968315
121.541853092927,31.292673683124317
121.47680921389082,31.184528050598292
121.49690219599357,31.154764357015814
121.45872727635285,31.183435626343275
121.56226834277521,31.259637863412756
121.42861932563349,31.245593546374746
121.51248038143873,31.198753985230482
121.52183806571121,31.125349720838386
121.3704720746956,31.182655214810765
121.16780633786442,31.287245385497062
121.50163769634885,31.24607600680496
121.51312582905521,31.27766024359126
121.4273968030838,31.28883787896436
121.41179764575963,31.240349611888124
121.52969905391723,31.190578217673842
121.5885646777583,31.29739001003711
121.52604212106057,31.241870379739993
121.48653966369496,31.229126711944396
121.52812053396005,31.2905961731696
121.42725927072448,31.24821713971803
121.50446555032418,31.30701676451284
121.53386220358279,31.232584870622144
121.53490400242852,31.29267474963568
121.36006386497526,31.153890174961084
121.4816580799834,31.23500115636987
121.52343566730853,31.283250990857457
121.44700498772339,31.235485154516837
121.27427740742137,31.02323375462487
121.2293926728866,31.04607112356232
121.40924799944577,31.307654171573954
121.54017756207541,31.26447079901225
121.36099529232827,31.28576613571298
121.48350226204433,31.26357074388982
121.48677103830855,31.269636435599217
121.49082627103306,31.244405448178338
121.38956669018846,31.258371742472082
121.54380432097611,31.331765238875178
121.49645342938219,31.27071334678189
121.46005405439661,31.2537679299768
121.45418240226408,31.306798222025716
121.46261901407713,31.225454978436872
121.38175559576732,31.25598958729104
121.51909194120225,31.27076364021971
121.30188792802879,31.344182336943884
121.52322040661058,31.160288789199182
121.53699929993728,31.17493944358436
121.48052382956996,31.21353307929827
121.4346808417582,31.32307040774491
121.40241565843226,31.225580699448702
121.60950983013676,31.27036778484797
121.48743335839313,31.252009713679172
121.5921215695979,31.283436921871196
121.4681843005407,31.274092335765395
121.53490243412826,31.33758690818023
121.36205165451035,31.168682180210034
121.46707806618484,31.33505554255451
121.5469860073386,31.2584155600518
121.49521293652916,31.302018208672713
121.51007521080703,31.186179387558653
121.516919465475,31.136250535674886
121.49094868652803,31.23328981902027
121.32403745969246,31.161324176213654
121.5356124595581,31.292917389483094
121.4245484022778,31.22914847758653
121.4280287042493,31.206920698835628
121.49133235973866,31.3485431128313
121.46609443786487,31.276171014696676
121.51676025652993,31.270465988138206
121.59167298572086,31.27589398269864
121.48231805813433,31.235923246960358
121.63503422831096,31.239959007640245
121.50915650025824,31.18997020700525
121.35430233878972,31.21987241296768
121.50500564861055,31.15111084185641
121.64915810996163,31.319721129638353
121.4458635865176,31.154130970513698
121.43331082192648,31.201304743744654
121.45978750887154,31.252295953968414
121.53717533197069,31.32516727712679
121.46943121010301,31.349323072801308
121.51151221592153,31.308158660290864
121.56313936152576,31.15647270401783
121.49533566691238,31.22874779293298
121.28124818134526,31.002491237147943
